fold,epoch,train_loss,train_acc,val_loss,val_acc,lr
3,1,5.262519352936545,0.01055707418229805,5.136444385826234,0.019508057675996608,0.001
3,2,5.1223454457424245,0.01592987086436045,5.054943118689928,0.026293469041560644,0.00075
3,3,5.04800818456153,0.021019888773682723,5.018627886654867,0.018659881255301103,0.0002500000000000001
