fold,epoch,train_loss,train_acc,val_loss,val_acc,lr
0,1,5.213132546617507,0.013573381091526063,4.996934817947504,0.024597116200169637,0.001
0,2,4.930537116618574,0.029691771137713263,4.795489040646541,0.031382527565733676,0.00075
0,3,4.784414529732995,0.0422282967291922,4.713604754770682,0.05173876166242578,0.0002500000000000001
