fold,epoch,train_loss,train_acc,val_loss,val_acc,lr
1,1,5.261810366828049,0.010368555000471298,5.135473189463142,0.010178117048346057,0.001
1,2,5.127199560951609,0.014798755773399943,5.060028576062229,0.01102629346904156,0.00075
1,3,5.0417887227610985,0.02252804222829673,5.0181709164982635,0.027989821882951654,0.0002500000000000001
