fold,epoch,train_loss,train_acc,val_loss,val_acc,lr
8,1,5.2730815675323806,0.00819981149858624,5.149405863167677,0.011884550084889643,0.001
8,2,5.128816231413904,0.013854853911404336,5.067167981573601,0.017826825127334467,0.00075
8,3,5.056621380014087,0.01885014137606032,5.015792654001855,0.02631578947368421,0.0002500000000000001
