fold,epoch,train_loss,train_acc,val_loss,val_acc,lr
3,1,5.200006077860177,0.013384861909699312,4.9872203148250565,0.022900763358778626,0.001
3,2,4.917298200364409,0.03176548213780752,4.845499485200294,0.04071246819338423,0.00075
3,3,4.770431245504849,0.044679046092939954,4.724379722701988,0.04834605597964377,0.0002500000000000001
