fold,epoch,train_loss,train_acc,val_loss,val_acc,lr
2,1,5.26331462661444,0.007729286454896786,5.113133541298074,0.01272264631043257,0.001
2,2,5.070630144383008,0.016212649637100576,4.940199891625065,0.02883799830364716,0.00075
2,3,4.925977260680571,0.026109906683004995,4.816036545492209,0.030534351145038167,0.0002500000000000001
