fold,epoch,train_loss,train_acc,val_loss,val_acc,lr
2,1,5.175897703576194,0.015741351682533697,4.939955349793568,0.032230703986429174,0.001
2,2,4.875482082636622,0.033839193137901784,4.735811303084538,0.05343511450381679,0.00075
2,3,4.724535147693629,0.04958054482043548,4.653456248298755,0.07039864291772689,0.0002500000000000001
