fold,epoch,train_loss,train_acc,val_loss,val_acc,lr
9,1,5.261889074165567,0.009896324222431668,5.137431278293525,0.014431239388794566,0.001
9,2,5.115808584283367,0.016116870876531575,5.047819983574652,0.01867572156196944,0.00075
9,3,5.048585078628641,0.022054665409990574,5.0398726422839335,0.027164685908319185,0.0002500000000000001
